joannezhao, 54036, Wed May 28 20:50:28 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 2
Sent AM_AVATAR_READY signal with AvatarID: 3

Sent AM_AVATAR_READY signal with AvatarID: 0Sent AM_AVATAR_READY signal with AvatarID: 1
[Avatar 2] Turn 322: (13, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 323: (14, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 324: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 325: (10, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 326: (12, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 327: (13, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 328: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 329: (11, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 330: (12, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 331: (13, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 332: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 333: (11, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 334: (11, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 335: (13, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 336: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 337: (11, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 338: (10, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 339: (12, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 340: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 341: (11, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 342: (10, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 343: (12, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 344: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 345: (11, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 346: (10, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 347: (11, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 348: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 349: (11, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 350: (9, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 351: (11, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 352: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 353: (11, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 354: (9, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 355: (11, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 356: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 357: (12, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 358: (10, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 359: (11, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 360: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 361: (12, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 362: (10, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 363: (12, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 364: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 365: (13, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 366: (9, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 367: (12, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 368: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 369: (13, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 370: (9, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 371: (13, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 372: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 373: (14, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 374: (10, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 375: (13, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 376: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 377: (14, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 378: (11, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 379: (14, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 380: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 381: (15, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 382: (11, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 383: (14, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 384: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 385: (15, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 386: (11, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 387: (14, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 388: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 389: (15, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 390: (11, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 391: (14, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 392: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 393: (15, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 394: (11, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 395: (13, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 396: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 397: (14, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 398: (11, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 399: (13, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 400: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 401: (14, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 402: (11, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 403: (13, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 404: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 405: (14, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 406: (11, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 407: (13, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 408: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 409: (14, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 410: (12, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 411: (13, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 412: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 413: (14, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 414: (13, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 415: (12, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 416: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 417: (14, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 418: (13, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 419: (12, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 420: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 421: (15, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 422: (12, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 423: (11, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 424: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 425: (15, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 426: (12, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 427: (10, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 428: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 429: (15, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 430: (13, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 431: (10, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 432: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 433: (14, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 434: (12, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 435: (9, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 436: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 437: (13, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 438: (12, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 439: (9, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 440: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 441: (12, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 442: (13, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 443: (8, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 444: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 445: (12, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 446: (13, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 447: (8, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 448: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 449: (13, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 450: (12, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 451: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 452: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 453: (13, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 454: (11, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 455: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 456: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 457: (12, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 458: (11, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 459: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 460: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 461: (12, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 462: (10, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 463: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 464: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 465: (13, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 466: (9, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 467: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 468: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 469: (14, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 470: (9, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 471: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 472: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 473: (14, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 474: (10, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 475: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 476: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 477: (14, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 478: (10, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 479: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 480: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 481: (14, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 482: (9, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 483: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 484: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 485: (14, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 486: (9, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 487: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 488: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 489: (14, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 490: (9, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 491: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 492: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 493: (15, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 494: (9, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 495: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 496: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 497: (15, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 498: (9, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 499: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 500: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 501: (15, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 502: (9, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 503: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 504: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 505: (15, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 506: (10, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 507: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 508: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 509: (16, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 510: (10, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 511: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 512: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 513: (16, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 514: (10, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 515: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 516: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 517: (16, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 518: (11, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 519: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 520: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 521: (16, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 522: (11, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 523: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 524: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 525: (17, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 526: (11, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 527: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 528: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 529: (17, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 530: (11, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 531: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 532: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 533: (18, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 534: (11, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 535: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 536: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 537: (18, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 538: (12, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 539: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 540: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 541: (18, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 542: (13, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 543: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 544: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 545: (19, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 546: (14, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 547: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 548: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 549: (19, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 550: (15, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 551: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 552: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 553: (19, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 554: (15, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 555: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 556: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 557: (19, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 558: (15, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 559: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 560: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 561: (18, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 562: (14, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 563: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 564: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 565: (18, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 566: (14, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 567: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 568: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 569: (18, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 570: (14, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 571: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 572: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 573: (17, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 574: (14, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 575: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 576: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 577: (17, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 578: (14, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 579: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 580: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 581: (17, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 582: (15, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 583: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 584: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 585: (16, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 586: (15, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 587: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 588: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 589: (16, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 590: (15, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 591: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 592: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 593: (16, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 594: (14, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 595: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 596: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 597: (15, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 598: (13, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 599: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 600: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 601: (15, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 602: (12, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 603: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 604: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 605: (14, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 606: (12, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 607: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 608: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 609: (14, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 610: (13, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 611: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 612: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 613: (15, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 614: (13, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 615: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 616: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 617: (16, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 618: (12, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 619: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 620: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 621: (16, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 622: (12, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 623: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 624: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 625: (17, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 626: (13, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 627: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 628: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 629: (18, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 630: (14, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 631: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 632: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 633: (18, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 634: (14, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 635: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 636: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 637: (18, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 638: (14, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 639: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 640: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 641: (19, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 642: (14, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 643: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 644: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 645: (19, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 646: (14, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 647: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 648: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 649: (19, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 650: (15, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 651: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 652: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 653: (19, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 654: (15, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 655: (8, 9) AM_AVATAR_MOVE Direction: NULL
